       -1.7729013598564174,-5.32559217704563492E-002
       -1.7729018580392721,-5.38052972455770329E-002
       -1.7729023613461699,-5.43546833514598760E-002
       -1.7729028697764044,-5.49040801992521921E-002
       -1.7729033833281815,-5.54534878962377187E-002
       -1.7729039020044668,-5.60029065509084489E-002
       -1.7729044258053839,-5.65523362720441458E-002
       -1.7729049547297644,-5.71017771686455067E-002
       -1.7729054887816669,-5.76512293497778439E-002
       -1.7729060279609472,-5.82006929265140860E-002
       -1.7729065722566608,-5.87501680066785381E-002
       -1.7729071216893766,-5.92996546958642901E-002
       -1.7729076762328164,-5.98491531029587964E-002
       -1.7729082359204336,-6.03986633378714721E-002
       -1.7729088007228864,-6.09481855100205694E-002
       -1.7729093706637395,-6.14977197270641929E-002
       -1.7729099457320217,-6.20472661029024541E-002
       -1.7729105259261024,-6.25968247442094672E-002
       -1.7729111112501965,-6.31463957562637956E-002
       -1.7729117017039264,-6.36959792512918899E-002
       -1.7729122972873881,-6.42455753356446779E-002
       -1.7729128980039293,-6.47951841205077761E-002
       -1.7729135038511517,-6.53448057154288886E-002
       -1.7729141148282717,-6.58944402274889152E-002
       -1.7729147309384425,-6.64440877658055706E-002
       -1.7729153521816137,-6.69937484395470850E-002
       -1.7729159785577608,-6.75434223567459302E-002
       -1.7729166100691356,-6.80931096293110327E-002
       -1.7729172467137413,-6.86428103644876053E-002
       -1.7729178884923846,-6.91925246713332998E-002
       -1.7729185354076795,-6.97422526582935909E-002
       -1.7729191874578549,-7.02919944355748783E-002
       -1.7729198446439678,-7.08417501116110904E-002
       -1.7729205069662739,-7.13915197947838642E-002
       -1.7729211744268558,-7.19413035949004742E-002
       -1.7729218470255235,-7.24911016205429526E-002
       -1.7729225247621787,-7.30409139818432029E-002
       -1.7729232076380064,-7.35907407869096364E-002
       -1.7729238956537898,-7.41405821451516234E-002
       -1.7729245888084093,-7.46904381670355777E-002
       -1.7729252871044439,-7.52403089593771668E-002
       -1.7729259905415975,-7.57901946325189035E-002
       -1.7729266991194228,-7.63400952962095536E-002
       -1.7729274128401789,-7.68900110576580254E-002
       -1.7729281317035857,-7.74399420278983897E-002
       -1.7729288557102247,-7.79898883157500444E-002
       -1.7729295848609854,-7.85398500292581181E-002
       -1.7729303191565733,-7.90898272800022450E-002
       -1.7729310585965818,-7.96398201740821099E-002
       -1.7729318031830337,-8.01898288244904389E-002
       -1.7729325529150881,-8.07398533371391780E-002
       -1.7729333077939446,-8.12898938225956602E-002
       -1.7729340678206280,-8.18399503902615955E-002
       -1.7729348329952868,-8.23900231494372193E-002
       -1.7729356033186905,-8.29401122097703780E-002
       -1.7729363787914119,-8.34902176796439299E-002
       -1.7729371594133656,-8.40403396689417548E-002
       -1.7729379451868186,-8.45904782865949390E-002
       -1.7729387361106252,-8.51406336426941968E-002
       -1.7729395321868471,-8.56908058468717204E-002
       -1.7729403334150446,-8.62409950070007758E-002
       -1.7729411397963535,-8.67912012336674588E-002
       -1.7729419513312130,-8.73414246359845992E-002
       -1.7729427680203775,-8.78916653234379508E-002
       -1.7729435898642782,-8.84419234052000736E-002
       -1.7729444168644957,-8.89921989912547673E-002
       -1.7729452490199828,-8.95424921911027738E-002
       -1.7729460863328774,-9.00928031125312057E-002
       -1.7729469288037698,-9.06431318675353648E-002
       -1.7729477764326924,-9.11934785636128176E-002
       -1.7729486292209580,-9.17438433118702434E-002
       -1.7729494871679834,-9.22942262221884135E-002
       -1.7729503502754878,-9.28446274015197748E-002
       -1.7729512185442884,-9.33950469609587941E-002
       -1.7729520919742732,-9.39454850114569417E-002
       -1.7729529705664717,-9.44959416598778468E-002
       -1.7729538543223295,-9.50464170171001488E-002
       -1.7729547432415220,-9.55969111937456928E-002
       -1.7729556373253987,-9.61474242986924965E-002
       -1.7729565365742033,-9.66979564408740888E-002
       -1.7729574409893218,-9.72485077312088553E-002
       -1.7729583505703956,-9.77990782779010193E-002
       -1.7729592653196327,-9.83496681916822268E-002
       -1.7729601852360279,-9.89002775832504843E-002
       -1.7729611103216527,-9.94509065605881926E-002
            -1.7729620405765054,-0.10000155523335519
            -1.7729629760019663,-0.10055222371284378
            -1.7729639165987383,-0.10110291210801692
            -1.7729648623660665,-0.10165362052813331
            -1.7729658133068362,-0.10220434908375298
            -1.7729667694198799,-0.10275509788491721
            -1.7729677307067051,-0.10330586704030442
            -1.7729686971703045,-0.10385665666033672
            -1.7729696688085215,-0.10440746685600133
            -1.7729706456225769,-0.10495829773605747
            -1.7729716276138827,-0.10550914941019029
            -1.7729726147822020,-0.10606002198944320
            -1.7729736071308104,-0.10661091558261404
            -1.7729746046582853,-0.10716183029995663
            -1.7729756073660543,-0.10771276625218618
            -1.7729766152534454,-0.10826372354868874
            -1.7729776283235152,-0.10881470229777168
            -1.7729786465760091,-0.10936570260723522
            -1.7729796700177283,-0.10991672460651603
            -1.7729806986300072,-0.11046776837723482
            -1.7729817324379724,-0.11101883404625346
            -1.7729827714313815,-0.11156992171224522
            -1.7729838156097708,-0.11212103150641117
            -1.7729848649747511,-0.11267216351873799
            -1.7729859195289133,-0.11322331786469686
            -1.7729869792711832,-0.11377449465747724
            -1.7729880442042500,-0.11432569400438508
            -1.7729891143297238,-0.11487691601924355
            -1.7729901896445253,-0.11542816080942675
            -1.7729912701526331,-0.11597942848434761
            -1.7729923558553704,-0.11653071915637647
            -1.7729934467507633,-0.11708203293414843
            -1.7729945428434266,-0.11763336992871976
            -1.7729956441321575,-0.11818473025308562
            -1.7729967506139999,-0.11873611401401929
            -1.7729978622955773,-0.11928752131964582
            -1.7729989791782801,-0.11983895228570063
            -1.7730001012580128,-0.12039040702226500
            -1.7730012285371857,-0.12094188563515584
            -1.7730023610201171,-0.12149338823734745
            -1.7730034987055894,-0.12204491493899683
            -1.7730046415933416,-0.12259646585359829
            -1.7730057896856879,-0.12314804108831945
            -1.7730069429818656,-0.12369964075364948
            -1.7730081014840378,-0.12425126496129124
            -1.7730092651940885,-0.12480291382121789
            -1.7730104341119786,-0.12535458744259120
            -1.7730116082372891,-0.12590628594022224
            -1.7730127875733821,-0.12645800942099750
            -1.7730139721203044,-0.12700975799570347
            -1.7730151618780483,-0.12756153177687701
            -1.7730163568475017,-0.12811333087475818
            -1.7730175570296327,-0.12866515539811019
            -1.7730187624263203,-0.12921700545832793
            -1.7730199730400247,-0.12976888116553642
            -1.7730211888699243,-0.13032078263252989
            -1.7730224099180814,-0.13087270997025002
            -1.7730236361841452,-0.13142466328898350
            -1.7730248676686222,-0.13197664270020049
            -1.7730261043709357,-0.13252864831032518
            -1.7730273462971238,-0.13308068023452413
            -1.7730285934453427,-0.13363273858231306
            -1.7730298458167242,-0.13418482346538507
            -1.7730311034113264,-0.13473693499378792
            -1.7730323662311693,-0.13528907327910389
            -1.7730336342777402,-0.13584123843019658
            -1.7730349075512966,-0.13639343056197939
            -1.7730361860539501,-0.13694564978204116
            -1.7730374697844637,-0.13749789620262987
            -1.7730387587455636,-0.13805016993544794
            -1.7730400529372983,-0.13860247108960078
            -1.7730413523616915,-0.13915479977760170
            -1.7730426570202626,-0.13970715611118356
            -1.7730439669120759,-0.14025954019979348
            -1.7730452820398646,-0.14081195215558329
            -1.7730466024040967,-0.14136439208957419
            -1.7730479280055511,-0.14191686011244786
            -1.7730492588464446,-0.14246935633608615
            -1.7730505949258950,-0.14302188087243528
            -1.7730519362461097,-0.14357443383069790
            -1.7730532828052843,-0.14412701531799632
            -1.7730546346207923,-0.14467962546219804
            -1.7730559916616409,-0.14523226436029435
            -1.7730573539575434,-0.14578493212484478
            -1.7730587214952893,-0.14633762886129986
            -1.7730600942855661,-0.14689035470038214
            -1.7730614723214233,-0.14744310973757857
            -1.7730628556068546,-0.14799589408748504
            -1.7730642441412654,-0.14854870786452090
            -1.7730656379280867,-0.14910155117757107
            -1.7730670369684061,-0.14965442413953012
            -1.7730684412616688,-0.15020732686328042
            -1.7730698508090146,-0.15076025945675386
            -1.7730712656143321,-0.15131322203241826
            -1.7730726856753107,-0.15186621470313866
            -1.7730741109947312,-0.15241923757911313
            -1.7730755415763699,-0.15297229077455698
            -1.7730769774157118,-0.15352537440172376
            -1.7730784185155630,-0.15407848856837725
            -1.7730798648813006,-0.15463163338622943
            -1.7730813165111798,-0.15518480897057807
            -1.7730827734036207,-0.15573801543224586
            -1.7730842355628400,-0.15629125288133205
            -1.7730857029917062,-0.15684452142987992
            -1.7730871756884561,-0.15739782119189782
            -1.7730886536559796,-0.15795115227794065
            -1.7730901368933052,-0.15850451480017669
            -1.7730916254027667,-0.15905790886881177
            -1.7730931191867478,-0.15961133459820753
            -1.7730946182438947,-0.16016479209979506
            -1.7730961225771031,-0.16071828148454181
            -1.7730976321884371,-0.16127180286475662
            -1.7730991470781456,-0.16182535635213213
            -1.7731006672471823,-0.16237894206101666
            -1.7731021926967001,-0.16293256010233814
            -1.7731037234267333,-0.16348621058737400
            -1.7731052594395189,-0.16403989362941096
            -1.7731068007368997,-0.16459360933740830
            -1.7731083473209395,-0.16514735782546563
            -1.7731098991928274,-0.16570113920735352
            -1.7731114563526473,-0.16625495359506548
            -1.7731130188014963,-0.16680880110131979
            -1.7731145865403755,-0.16736268183704128
            -1.7731161595706415,-0.16791659591477148
            -1.7731177378941867,-0.16847054344607781
            -1.7731193215130698,-0.16902452454456762
            -1.7731209104269883,-0.16957853932274136
            -1.7731225046373038,-0.17013258789270669
            -1.7731241041457633,-0.17068667036713348
            -1.7731257089545776,-0.17124078685781385
            -1.7731273190638421,-0.17179493747810004
            -1.7731289344747070,-0.17234912234005817
            -1.7731305551898897,-0.17290334155647846
            -1.7731321812081875,-0.17345759524048843
            -1.7731338125322469,-0.17401188350320673
            -1.7731354491653082,-0.17456620645863397
            -1.7731370911060971,-0.17512056422000333
            -1.7731387383564583,-0.17567495689792367
            -1.7731403909182850,-0.17622938460723914
            -1.7731420487916756,-0.17678384745930686
            -1.7731437119795310,-0.17733834556740913
            -1.7731453804829409,-0.17789287904508044
            -1.7731470543025980,-0.17844744800401235
            -1.7731487334402263,-0.17900205255774471
            -1.7731504178966218,-0.17955669281946207
            -1.7731521076733876,-0.18011136890073787
            -1.7731538027728597,-0.18066608091605874
            -1.7731555031953286,-0.18122082897885483
            -1.7731572089420518,-0.18177561320039226
            -1.7731589200148663,-0.18233043369479307
            -1.7731606364152817,-0.18288529057482261
            -1.7731623581438967,-0.18344018395334794
            -1.7731640852036881,-0.18399511394442580
            -1.7731658175937157,-0.18455008066083400
            -1.7731675553180579,-0.18510508421564342
            -1.7731692983755449,-0.18566012472269899
            -1.7731710467685020,-0.18621520229355504
            -1.7731728004998659,-0.18677031704241709
            -1.7731745595688269,-0.18732546908471304
            -1.7731763239769953,-0.18788065853052660
            -1.7731780937280375,-0.18843588549460066
            -1.7731798688210705,-0.18899115009203404
            -1.7731816492579391,-0.18954645243360080
            -1.7731834350409383,-0.19010179263255633
            -1.7731852261704428,-0.19065717080495226
            -1.7731870226486799,-0.19121258706356881
            -1.7731888244769691,-0.19176804152072813
            -1.7731906316560453,-0.19232353429017168
            -1.7731924441897364,-0.19287906548742795
            -1.7731942620766965,-0.19343463522459392
            -1.7731960853186191,-0.19399024361493433
            -1.7731979139188161,-0.19454589077465800
            -1.7731997478771402,-0.19510157681262408
            -1.7732015871960647,-0.19565730185105989
            -1.7732034318759100,-0.19621306599281851
            -1.7732052819196333,-0.19676886936102256
            -1.7732071373271541,-0.19732471206460844
            -1.7732089981008230,-0.19788059421876092
            -1.7732108642426039,-0.19843651593800615
            -1.7732127357540584,-0.19899247733647463
            -1.7732146126352746,-0.19954847852720592
            -1.7732164948884814,-0.20010451962349562
            -1.7732183825157766,-0.20066060074102743
            -1.7732202755189856,-0.20121672199312846
            -1.7732221738975624,-0.20177288349545841
            -1.7732240776544710,-0.20232908536024108
            -1.7732259867913991,-0.20288532770189538
            -1.7732279013099985,-0.20344161063645050
            -1.7732298212094320,-0.20399793427490409
            -1.7732317464970557,-0.20455429873236963
            -1.7732336771710508,-0.20511070412841881
            -1.7732356132280982,-0.20566715057480756
            -1.7732375546739414,-0.20622363818045941
            -1.7732395015135074,-0.20678016706345836
            -1.7732414537440386,-0.20733673734051083
            -1.7732434113685209,-0.20789334912340474
            -1.7732453743885088,-0.20845000252731438
            -1.7732473428047606,-0.20900669766803581
            -1.7732493166198768,-0.20956343465755634
            -1.7732512958356039,-0.21012021361359978
            -1.7732532804525156,-0.21067703464841792
            -1.7732552704720044,-0.21123389787762981
            -1.7732572658981380,-0.21179080341738632
            -1.7732592667290021,-0.21234775137935946
            -1.7732612729681327,-0.21290474188111874
            -1.7732632846199541,-0.21346177503679420
            -1.7732653016789053,-0.21401885095953732
            -1.7732673241528942,-0.21457596976677884
            -1.7732693520420968,-0.21513313157164848
            -1.7732713853467241,-0.21569033648850944
            -1.7732734240691674,-0.21624758463793881
            -1.7732754682118554,-0.21680487612661192
            -1.7732775177741524,-0.21736221107475395
            -1.7732795727611725,-0.21791958959830815
            -1.7732816331717560,-0.21847701180733758
            -1.7732836990082064,-0.21903447782255103
            -1.7732857702735301,-0.21959198775659705
            -1.7732878469680784,-0.22014954172387879
            -1.7732899290939153,-0.22070713984255663
            -1.7732920166520874,-0.22126478222537593
            -1.7732941096447976,-0.22182246898821045
            -1.7732962080744490,-0.22238020024705185
            -1.7732983119418024,-0.22293797611750965
            -1.7733004212490917,-0.22349579671476949
            -1.7733025359967267,-0.22405366215388001
            -1.7733046561885755,-0.22461157255091835
            -1.7733067818256467,-0.22516952802088008
            -1.7733089129073920,-0.22572752868037105
            -1.7733110494387632,-0.22628557464423871
            -1.7733131914199394,-0.22684366602873962
            -1.7733153388512173,-0.22740180294938495
            -1.7733174917381900,-0.22795998552117980
            -1.7733196500793496,-0.22851821386071736
            -1.7733218138773092,-0.22907648808337444
            -1.7733239831357011,-0.22963480830699612
            -1.7733261578516424,-0.23019317464246281
            -1.7733283380330107,-0.23075158721414168
            -1.7733305236752355,-0.23131004612883976
            -1.7733327147853795,-0.23186855150961971
            -1.7733349113616799,-0.23242710346778406
            -1.7733371134076947,-0.23298570212168412
            -1.7733393209248254,-0.23354434758794373
            -1.7733415339156102,-0.23410303998155713
            -1.7733437523806244,-0.23466177941907485
            -1.7733459763213812,-0.23522056601718422
            -1.7733482057408658,-0.23577939989040742
            -1.7733504406414362,-0.23633828115676181
            -1.7733526810231273,-0.23689720993405761
            -1.7733549268881892,-0.23745618633582954
            -1.7733571782384958,-0.23801521047971530
            -1.7733594350772230,-0.23857428248304147
            -1.7733616974026267,-0.23913340246049852
            -1.7733639652207851,-0.23969257052692061
            -1.7733662385357392,-0.24025178680300452
            -1.7733685173426643,-0.24081105140857084
            -1.7733708016437715,-0.24137036445385895
            -1.7733730914444779,-0.24192972605475815
            -1.7733753867462003,-0.24248913633302949
            -1.7733776875502762,-0.24304859540213219
            -1.7733799938577259,-0.24360810337937067
            -1.7733823056714220,-0.24416766038405857
            -1.7733846229912733,-0.24472726652940957
            -1.7733869458227978,-0.24528692193492763
            -1.7733892741656105,-0.24584662671695656
            -1.7733916080187802,-0.24640638099087253
            -1.7733939473947302,-0.24696618487512723
            -1.7733962922841420,-0.24752603849199617
            -1.7733986426884081,-0.24808594195318778
            -1.7734009986187660,-0.24864589537150428
            -1.7734033600696952,-0.24920589887182376
            -1.7734057270456853,-0.24976595256913470
            -1.7734080995502126,-0.25032605658009999
            -1.7734104775814785,-0.25088621101966369
            -1.7734128611448572,-0.25144641601294571
            -1.7734152502406937,-0.25200667166824875
            -1.7734176448696388,-0.25256697810892970
            -1.7734200450372466,-0.25312733545130839
            -1.7734224507418492,-0.25368774380989945
            -1.7734248619872290,-0.25424820330746645
            -1.7734272787758831,-0.25480871405827021
            -1.7734297011080242,-0.25536927618034655
            -1.7734321289865329,-0.25592988979231235
            -1.7734345624137120,-0.25649055501125284
            -1.7734370013908354,-0.25705127195533661
            -1.7734394459202898,-0.25761204074145794
            -1.7734418960045573,-0.25817286148986729
            -1.7734443516450202,-0.25873373431670377
            -1.7734468128428442,-0.25929465933902995
            -1.7734492796022825,-0.25985563667715716
            -1.7734517519240405,-0.26041666644783001
            -1.7734542298101348,-0.26097774877026780
            -1.7734567132616690,-0.26153888376203405
            -1.7734592022817421,-0.26210007154057990
            -1.7734616968720665,-0.26266131222463462
            -1.7734641970352067,-0.26322260593270652
            -1.7734667027722268,-0.26378395278275613
            -1.7734692140867039,-0.26434535289354644
            -1.7734717309791541,-0.26490680638267983
            -1.7734742534526149,-0.26546831337004972
            -1.7734767815091708,-0.26602987397313260
            -1.7734793151505424,-0.26659148831165269
            -1.7734818543780473,-0.26715315650323390
            -1.7734843991936184,-0.26771487866559140
            -1.7734869496008194,-0.26827665491785768
            -1.7734895056023228,-0.26883848538039090
            -1.7734920671992198,-0.26940037017154639
            -1.7734946343918208,-0.26996230940892896
            -1.7734972071841304,-0.27052430321227261
            -1.7734997855773793,-0.27108635169923123
            -1.7735023695758432,-0.27164845498946466
            -1.7735049591795700,-0.27221061320370055
            -1.7735075543908880,-0.27277282645944223
            -1.7735101552113473,-0.27333509487525687
            -1.7735127616442290,-0.27389741857068017
            -1.7735153736913047,-0.27445979766483264
            -1.7735179913557901,-0.27502223227753753
            -1.7735206146382909,-0.27558472252765931
            -1.7735232435409263,-0.27614726853531080
            -1.7735258780668293,-0.27670987041873873
            -1.7735285182165934,-0.27727252829743154
            -1.7735311639938589,-0.27783524229120760
            -1.7735338154013849,-0.27839801251868046
            -1.7735364724395783,-0.27896083910052027
            -1.7735391351117817,-0.27952372215719690
            -1.7735418034187669,-0.28008666180627939
            -1.7735444773644204,-0.28064965816769183
            -1.7735471569509216,-0.28121271136329540
            -1.7735498421769964,-0.28177582150916258
            -1.7735525330504931,-0.28233898872543817
            -1.7735552295735770,-0.28290221313786601
            -1.7735579317418368,-0.28346549486399519
            -1.7735606395603924,-0.28402883401830881
            -1.7735633530347945,-0.28459223072486317
            -1.7735660721636746,-0.28515568510540801
            -1.7735687969512235,-0.28571919727733741
            -1.7735715273979020,-0.28628276736060654
            -1.7735742635074794,-0.28684639547713786
            -1.7735770052821449,-0.28741008174619109
            -1.7735797527242065,-0.28797382628920776
            -1.7735825058334891,-0.28853762922512427
            -1.7735852646150878,-0.28910149067406055
            -1.7735880290707076,-0.28966541075779295
            -1.7735907992024202,-0.29022938959625133
            -1.7735935750135288,-0.29079342731021596
            -1.7735963565029549,-0.29135752402149384
            -1.7735991436750616,-0.29192167984755368
            -1.7736019365331608,-0.29248589490969357
            -1.7736047350786013,-0.29305016933154926
            -1.7736075393142809,-0.29361450323123472
            -1.7736103492410766,-0.29417889673086695
            -1.7736131648621041,-0.29474334995071905
            -1.7736159861798511,-0.29530786301043443
            -1.7736188131971129,-0.29587243603410984
            -1.7736216459162484,-0.29643706913999823
            -1.7736244843383739,-0.29700176245205023
            -1.7736273284673081,-0.29756651608937545
            -1.7736301783015165,-0.29813133017076021
            -1.7736330338489761,-0.29869620482165526
            -1.7736358951116304,-0.29926114016012439
            -1.7736387620867924,-0.29982613631264909
            -1.7736416347842110,-0.30039119340056919
            -1.7736445131834677,-0.30095631153353386
            -1.7736473973341256,-0.30152149084169455
            -1.7736502871822626,-0.30208673145550691
            -1.7736531827727267,-0.30265203347415204
            -1.7736560840886728,-0.30321739703592243
            -1.7736589911417819,-0.30378282226272235
            -1.7736619039258428,-0.30434830926997014
            -1.7736648224450839,-0.30491385818593786
            -1.7736677467051742,-0.30547946912355473
            -1.7736706767063350,-0.30604514221065582
            -1.7736736124528192,-0.30661087756860406
            -1.7736765539449333,-0.30717667531911141
            -1.7736795011860278,-0.30774253558494014
            -1.7736824541785672,-0.30830845848570343
            -1.7736854129231743,-0.30887444414488474
            -1.7736883774259131,-0.30944049268452556
            -1.7736913476878837,-0.31000660422698356
            -1.7736943237101908,-0.31057277889671697
            -1.7736973054976031,-0.31113901681262490
            -1.7737002930466463,-0.31170531809994717
            -1.7737032863704967,-0.31227168287572615
            -1.7737062854607264,-0.31283811127220229
            -1.7737092903268619,-0.31340460340339193
            -1.7737123009662839,-0.31397115939455977
            -1.7737153173862035,-0.31453777936991667
            -1.7737183395848977,-0.31510446344636689
            -1.7737213675729178,-0.31567121175615398
            -1.7737244013382680,-0.31623802441575632
            -1.7737274408991184,-0.31680490154759022
            -1.7737304862476897,-0.31737184327602153
            -1.7737335373918941,-0.31793884972668174
            -1.7737365943318659,-0.31850592101969166
            -1.7737396570691628,-0.31907305727867463
            -1.7737427256075569,-0.31964025862624812
            -1.7737457999499795,-0.32020752518630324
            -1.7737488800993628,-0.32077485708082731
            -1.7737519660571732,-0.32134225443551800
            -1.7737550578292498,-0.32190971737257845
            -1.7737581554089576,-0.32247724601802430
            -1.7737612588100471,-0.32304484048533633
            -1.7737643680293447,-0.32361250091317428
            -1.7737674830692050,-0.32418022741276564
            -1.7737706039328633,-0.32474802011405890
            -1.7737737306254304,-0.32531587913802751
            -1.7737768631435027,-0.32588380460860789
            -1.7737800015005416,-0.32645179665027912
            -1.7737831456859103,-0.32701985538991485
            -1.7737862957112034,-0.32758798094629515
            -1.7737894515746269,-0.32815617344397729
            -1.7737926132826247,-0.32872443301018617
            -1.7737957808361726,-0.32929275976674743
            -1.7737989542353012,-0.32986115383936543
            -1.7738021334858642,-0.33042961535108573
            -1.7738053185882390,-0.33099814442483799
            -1.7738085095473097,-0.33156674118722362
            -1.7738117063656964,-0.33213540576050127
            -1.7738149090447448,-0.33270413827303047
            -1.7738181175887859,-0.33327293884566789
            -1.7738213319949583,-0.33384180760290638
            -1.7738245522722043,-0.33441074467100407
            -1.7738277784230576,-0.33497975017002624
            -1.7738310104470194,-0.33554882423284749
            -1.7738342483566671,-0.33611796698188856
            -1.7738374921233868,-0.33668717854292707
            -1.7738407417980251,-0.33725645902230594
            -1.7738439973396483,-0.33782580858211730
            -1.7738472587752623,-0.33839522730824534
            -1.7738505260998565,-0.33896471534766670
            -1.7738537993231500,-0.33953427282156401
            -1.7738570784401193,-0.34010389985383949
            -1.7738603634552512,-0.34067359657536800
            -1.7738636543714743,-0.34124336310119308
            -1.7738669511920508,-0.34181319956349787
            -1.7738702539210136,-0.34238310608571121
            -1.7738735625596542,-0.34295308279401882
            -1.7738768771106372,-0.34352312981514643
            -1.7738801975765768,-0.34409324727169777
            -1.7738835239598152,-0.34466343529067744
            -1.7738868562651293,-0.34523369399719606
            -1.7738901944947558,-0.34580402351788919
            -1.7738935386503154,-0.34637442397970553
            -1.7738968887344710,-0.34694489550573326
            -1.7739002447510812,-0.34751543822395714
            -1.7739036067023051,-0.34808605225811284
            -1.7739069745921958,-0.34865673773734551
            -1.7739103484219985,-0.34922749478499027
            -1.7739137281960224,-0.34979832352952478
            -1.7739171139142740,-0.35036922409570703
            -1.7739205055831830,-0.35094019660940701
            -1.7739239032036900,-0.35151124119774524
            -1.7739273067779799,-0.35208235798771126
            -1.7739307163115055,-0.35265354710484953
            -1.7739341318042532,-0.35322480867590667
            -1.7739375532598272,-0.35379614282735483
            -1.7739409806822615,-0.35436754968564177
            -1.7739444140743241,-0.35493902937814426
            -1.7739478534377644,-0.35551058203162933
            -1.7739512987758888,-0.35608220777215127
            -1.7739547500917912,-0.35665390672741371
            -1.7739582073876985,-0.35722567902357971
            -1.7739616706677122,-0.35779752478812776
            -1.7739651399342964,-0.35836944414837291
            -1.7739686151895846,-0.35894143723097605
            -1.7739720964370826,-0.35951350416330730
            -1.7739755836793614,-0.36008564507252760
            -1.7739790769207628,-0.36065786008518064
            -1.7739825761627357,-0.36123014933002562
            -1.7739860814088839,-0.36180251293535459
            -1.7739895926614488,-0.36237495102568751
            -1.7739931099233281,-0.36294746373121223
            -1.7739966331991963,-0.36352005117741371
            -1.7740001624901591,-0.36409271349400862
            -1.7740036977998899,-0.36466545080744028
            -1.7740072391315471,-0.36523826324651454
            -1.7740107864871342,-0.36581115093816363
            -1.7740143398706898,-0.36638411401068716
            -1.7740178992854216,-0.36695715259191308
            -1.7740214647333545,-0.36753026681001089
            -1.7740250362184331,-0.36810345679376111
            -1.7740286137419390,-0.36867672267106943
            -1.7740321973090678,-0.36925006456936771
            -1.7740357869224102,-0.36982348261784326
            -1.7740393825847429,-0.37039697694402918
            -1.7740429842968202,-0.37097054767784154
            -1.7740465920655659,-0.37154419494694890
            -1.7740502058912329,-0.37211791887981205
            -1.7740538257773617,-0.37269171960587677
            -1.7740574517279848,-0.37326559725240349
            -1.7740610837453743,-0.37383955194996332
            -1.7740647218313546,-0.37441358382355050
            -1.7740683659934873,-0.37498769300733992
            -1.7740720162303423,-0.37556187962718601
            -1.7740756725465001,-0.37613614381321447
            -1.7740793349451072,-0.37671048569449006
            -1.7740830034284345,-0.37728490539892956
            -1.7740866780005697,-0.37785940305791454
            -1.7740903586639347,-0.37843397879799667
            -1.7740940454234340,-0.37900863274882868
            -1.7740977382818333,-0.37958336504434964
            -1.7741014372399784,-0.38015817581041311
            -1.7741051423007932,-0.38073306517596217
            -1.7741088534701399,-0.38130803327216567
            -1.7741125707499092,-0.38188308022751860
            -1.7741162941433861,-0.38245820617277682
            -1.7741200236525838,-0.38303341123829693
            -1.7741237592828503,-0.38360869555237143
            -1.7741275010357109,-0.38418405924542354
            -1.7741312489143146,-0.38475950245029411
            -1.7741350029219818,-0.38533502529080099
            -1.7741387630635221,-0.38591062790256814
            -1.7741425293396011,-0.38648631041514614
            -1.7741463017562453,-0.38706207295740658
            -1.7741500803134191,-0.38763791565889472
            -1.7741538650152764,-0.38821383865472470
            -1.7741576558695724,-0.38878984206871259
            -1.7741614528699337,-0.38936592603492182
            -1.7741652560304948,-0.38994209068783148
            -1.7741690653455426,-0.39051833614928011
            -1.7741728808230262,-0.39109466255738523
            -1.7741767024669004,-0.39167107004138657
            -1.7741805302765612,-0.39224755872873862
            -1.7741843642577768,-0.39282412875526607
            -1.7741882044149402,-0.39340078024946701
            -1.7741920507480013,-0.39397751334213904
            -1.7741959032629770,-0.39455432816647962
            -1.7741997619617349,-0.39513122485154017
            -1.7742036268484276,-0.39570820353007718
            -1.7742074979253326,-0.39628526433218392
            -1.7742113751967397,-0.39686240739145351
            -1.7742152586655839,-0.39743963283641603
            -1.7742191483353937,-0.39801694080236905
            -1.7742230442084064,-0.39859433141856115
            -1.7742269462883149,-0.39917180481640990
            -1.7742308545800984,-0.39974936112748827
            -1.7742347690865810,-0.40032700048727765
            -1.7742386898095026,-0.40090472302476776
            -1.7742426167521530,-0.40148252887253300
            -1.7742465499198361,-0.40206041816179106
            -1.7742504893140363,-0.40263839102632648
            -1.7742544349397589,-0.40321644759677433
            -1.7742583867994868,-0.40379458800699641
            -1.7742623448966490,-0.40437281238952316
            -1.7742663092334325,-0.40495112087476137
            -1.7742702798152719,-0.40552951359744416
            -1.7742742566458476,-0.40610799068827674
            -1.7742782397263541,-0.40668655228115469
            -1.7742822290602600,-0.40726519850962895
            -1.7742862246530247,-0.40784392950435944
            -1.7742902265065570,-0.40842274539903123
            -1.7742942346262616,-0.40900164632836855
            -1.7742982490120416,-0.40958063242452614
            -1.7743022696699162,-0.41015970381795785
            -1.7743062966031278,-0.41073886064484277
            -1.7743103298140261,-0.41131810303884819
            -1.7743143693069823,-0.41189743113027966
            -1.7743184150858782,-0.41247684505516524
            -1.7743224671526754,-0.41305634494647681
            -1.7743265255119940,-0.41363593093710715
            -1.7743305901666342,-0.41421560316214912
            -1.7743346611195203,-0.41479536175326093
            -1.7743387383756599,-0.41537520684350415
            -1.7743428219401129,-0.41595513856965916
            -1.7743469118132316,-0.41653515706524580
            -1.7743510079979803,-0.41711526246353170
            -1.7743551105002879,-0.41769545489848703
            -1.7743592193219948,-0.41827573450306055
            -1.7743633344685859,-0.41885610141292595
            -1.7743674559421274,-0.41943655576380134
